client train,912,False,10,5,5.628434658050537
client train,912,False,10,6,5.619929790496826
client train,912,False,10,1,5.649409294128418
client train,913,False,10,6,5.613011360168457
client train,913,False,10,7,5.6304755210876465
client train,913,False,10,9,5.638116359710693
client train,913,False,10,3,5.642597198486328
client train,913,False,10,0,5.656296730041504
client train,913,False,10,2,5.640286922454834
client train,913,False,10,8,5.626772403717041
client train,913,False,10,4,5.612731456756592
client train,913,False,10,1,5.628724575042725
client train,913,False,10,5,5.643687725067139
client train,914,False,10,1,5.6318488121032715
client train,914,False,10,3,5.607344627380371
client train,914,False,10,6,5.628211498260498
client train,914,False,10,5,5.6344404220581055
client train,914,False,10,9,5.643998146057129
client train,914,False,10,2,5.632871150970459
client train,914,False,10,8,5.625239849090576
client train,914,False,10,4,5.6100382804870605
client train,914,False,10,7,5.6375956535339355
client train,914,False,10,0,5.640657901763916
client train,915,False,10,4,5.607465744018555
client train,915,False,10,5,5.612485885620117
client train,915,False,10,8,5.623467922210693
client train,915,False,10,3,5.618009090423584
client train,915,False,10,0,5.650783061981201
client train,915,False,10,6,5.641496658325195
client train,915,False,10,2,5.627678394317627
client train,915,False,10,9,5.621192932128906
client train,915,False,10,7,5.63489294052124
client train,915,False,10,1,5.661702632904053
client train,916,False,10,1,5.644340515136719
client train,916,False,10,5,5.62683629989624
client train,916,False,10,4,5.610193252563477
client train,916,False,10,8,5.613617897033691
client train,916,False,10,2,5.650287628173828
client train,916,False,10,7,5.642161846160889
client train,916,False,10,0,5.6338372230529785
client train,916,False,10,6,5.612881660461426
client train,916,False,10,9,5.621788024902344
client train,916,False,10,3,5.6597900390625
client train,917,False,10,2,5.61822509765625
client train,917,False,10,6,5.626636981964111
client train,917,False,10,0,5.6238484382629395
client train,917,False,10,3,5.613326549530029
client train,917,False,10,7,5.660903453826904
client train,917,False,10,1,5.63151216506958
client train,917,False,10,8,5.6138715744018555
client train,917,False,10,4,5.619307994842529
client train,917,False,10,9,5.6358642578125
client train,917,False,10,5,5.655725002288818
client train,918,False,10,1,5.63379430770874
client train,918,False,10,4,5.625803470611572
client train,918,False,10,7,5.6152777671813965
client train,918,False,10,0,5.627481460571289
client train,918,False,10,2,5.6464457511901855
client train,918,False,10,3,5.6301798820495605
client train,918,False,10,6,5.627176284790039
client train,918,False,10,8,5.627862453460693
client train,918,False,10,5,5.6346588134765625
client train,918,False,10,9,5.661187648773193
client train,919,False,10,8,5.621821403503418
client train,919,False,10,7,5.621773719787598
client train,919,False,10,0,5.632277965545654
client train,919,False,10,4,5.631377696990967
client train,919,False,10,9,5.651515960693359
client train,919,False,10,2,5.6295270919799805
client train,919,False,10,6,5.645122051239014
client train,919,False,10,5,5.6318159103393555
client train,919,False,10,1,5.636971473693848
client train,919,False,10,3,5.65411376953125
client train,920,False,10,0,5.620610237121582
client train,920,False,10,6,5.638530254364014
client train,920,False,10,8,5.616945743560791
client train,920,False,10,7,5.647895336151123
client train,920,False,10,4,5.649812698364258
client train,920,False,10,3,5.638965129852295
client train,920,False,10,9,5.631968975067139
client train,920,False,10,2,5.616455078125
client train,920,False,10,5,5.640037536621094
client train,920,False,10,1,5.643373012542725
client train,921,False,10,7,5.631925106048584
client train,921,False,10,5,5.623968124389648
client train,921,False,10,1,5.625235557556152
client train,921,False,10,4,5.626999855041504
client train,921,False,10,2,5.639427661895752
client train,921,False,10,3,5.628349304199219
client train,921,False,10,0,5.6108622550964355
client train,921,False,10,6,5.621912479400635
client train,921,False,10,8,5.621710300445557
client train,921,False,10,9,5.634445667266846
client train,922,False,10,9,5.625395774841309
client train,922,False,10,6,5.642251491546631
client train,922,False,10,2,5.632489204406738
client train,922,False,10,4,5.617637634277344
client train,922,False,10,3,5.645885467529297
client train,922,False,10,0,5.631803035736084
client train,922,False,10,8,5.619935989379883
client train,922,False,10,5,5.634580135345459
client train,922,False,10,7,5.623676300048828
client train,922,False,10,1,5.643809795379639
client train,923,False,10,9,5.621004581451416
client train,923,False,10,6,5.611403942108154
client train,923,False,10,8,5.619617938995361
client train,923,False,10,3,5.6175079345703125
client train,923,False,10,1,5.655725002288818
client train,923,False,10,5,5.62581205368042
client train,923,False,10,7,5.623539447784424
client train,923,False,10,2,5.62985372543335
client train,923,False,10,0,5.622775554656982
client train,923,False,10,4,5.632684707641602
client train,924,False,10,3,5.6232404708862305
client train,924,False,10,9,5.62470006942749
client train,924,False,10,8,5.618340969085693
client train,924,False,10,7,5.631153583526611
client train,924,False,10,5,5.653014183044434
client train,924,False,10,4,5.622271537780762
client train,924,False,10,6,5.6223673820495605
client train,924,False,10,2,5.634963035583496
client train,924,False,10,1,5.6313395500183105
client train,924,False,10,0,5.637728214263916
client train,925,False,10,7,5.6227593421936035
client train,925,False,10,2,5.615705490112305
client train,925,False,10,8,5.6157002449035645
client train,925,False,10,4,5.615154266357422
client train,925,False,10,3,5.631453037261963
client train,925,False,10,0,5.636531829833984
client train,925,False,10,1,5.63778829574585
client train,925,False,10,5,5.626668930053711
client train,925,False,10,9,5.623539447784424
client train,925,False,10,6,5.647874355316162
client train,926,False,10,4,5.616641521453857
client train,926,False,10,7,5.619337558746338
client train,926,False,10,6,5.626640319824219
client train,926,False,10,0,5.616582870483398
client train,926,False,10,1,5.65399169921875
client train,926,False,10,9,5.623012065887451
client train,926,False,10,2,5.618059158325195
client train,926,False,10,8,5.6169047355651855
client train,926,False,10,3,5.616624355316162
client train,926,False,10,5,5.643154144287109
client train,927,False,10,4,5.609562397003174
client train,927,False,10,5,5.631649017333984
client train,927,False,10,3,5.628725528717041
client train,927,False,10,2,5.618045806884766
client train,927,False,10,7,5.655093669891357
client train,927,False,10,0,5.625934600830078
client train,927,False,10,8,5.620423793792725
client train,927,False,10,6,5.63813591003418
client train,927,False,10,1,5.640438079833984
client train,927,False,10,9,5.65213680267334
client train,928,False,10,3,5.6219916343688965
client train,928,False,10,1,5.623410701751709
client train,928,False,10,2,5.6303629875183105
client train,928,False,10,0,5.620645046234131
client train,928,False,10,5,5.637526988983154
client train,928,False,10,4,5.62188196182251
client train,928,False,10,6,5.6377272605896
client train,928,False,10,8,5.611700534820557
client train,928,False,10,9,5.626489162445068
client train,928,False,10,7,5.647495746612549
client train,929,False,10,9,5.625738620758057
client train,929,False,10,4,5.62368631362915
client train,929,False,10,8,5.611749172210693
client train,929,False,10,3,5.615614414215088
client train,929,False,10,0,5.651650905609131
client train,929,False,10,7,5.634774208068848
client train,929,False,10,1,5.632503986358643
client train,929,False,10,6,5.62528133392334
client train,929,False,10,2,5.6281256675720215
client train,929,False,10,5,5.639360427856445
client train,930,False,10,7,5.628039360046387
client train,930,False,10,9,5.6352691650390625
client train,930,False,10,5,5.624861240386963
client train,930,False,10,1,5.638228893280029
client train,930,False,10,0,5.650637149810791
client train,930,False,10,3,5.617678642272949
client train,930,False,10,2,5.636317729949951
client train,930,False,10,8,5.620362758636475
client train,930,False,10,4,5.616246700286865
client train,930,False,10,6,5.644881248474121
client train,931,False,10,6,5.626979351043701
client train,931,False,10,0,5.625170707702637
client train,931,False,10,9,5.629638671875
client train,931,False,10,2,5.619187831878662
client train,931,False,10,8,5.634794235229492
client train,931,False,10,4,5.622917652130127
client train,931,False,10,7,5.6313252449035645
client train,931,False,10,5,5.626000881195068
client train,931,False,10,1,5.619750499725342
client train,931,False,10,3,5.633242130279541
client train,932,False,10,9,5.625563144683838
client train,932,False,10,6,5.626046180725098
client train,932,False,10,0,5.619119644165039
client train,932,False,10,5,5.617494106292725
client train,932,False,10,3,5.638979911804199
client train,932,False,10,4,5.62252950668335
client train,932,False,10,8,5.60592794418335
client train,932,False,10,7,5.624637126922607
client train,932,False,10,2,5.624622344970703
client train,932,False,10,1,5.646534442901611
client train,933,False,10,9,5.622578144073486
client train,933,False,10,8,5.614732265472412
client train,933,False,10,6,5.632243633270264
client train,933,False,10,7,5.6318254470825195
client train,933,False,10,5,5.6471781730651855
client train,933,False,10,1,5.633492946624756
client train,933,False,10,3,5.630448818206787
client train,933,False,10,4,5.612129211425781
client train,933,False,10,2,5.619933605194092
client train,933,False,10,0,5.6444878578186035
client train,934,False,10,2,5.627223968505859
client train,934,False,10,1,5.6352219581604
client train,934,False,10,8,5.624432563781738
client train,934,False,10,0,5.630856990814209
client train,934,False,10,7,5.651069164276123
client train,934,False,10,6,5.632404327392578
client train,934,False,10,9,5.62598180770874
client train,934,False,10,3,5.62000846862793
client train,934,False,10,5,5.62790060043335
client train,934,False,10,4,5.6413702964782715
client train,935,False,10,0,5.620884895324707
client train,935,False,10,9,5.64063024520874
client train,935,False,10,5,5.631320953369141
